19.5100	10.6800	1.7532	8369670.0000	13763428.0000	8540472.0000	14956879.0000	406.0000	695855.0000	473356.0000	655534.0000	310578.0000	4570.0000	9401.0000	5257.0000	5205.0000	37092.0000	89718.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.7715	8364642.0000	13781514.0000	8545644.0000	14964737.0000	397.0000	699316.0000	472031.0000	650584.0000	311505.0000	4563.0000	9018.0000	4762.0000	5313.0000	35548.0000	89786.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.8607	8358540.0000	13773595.0000	8538294.0000	14956289.0000	412.0000	698772.0000	473179.0000	654009.0000	313245.0000	4652.0000	9558.0000	5325.0000	5477.0000	36826.0000	91986.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.8129	8363731.0000	13776141.0000	8547656.0000	14982420.0000	274.0000	695716.0000	474031.0000	645889.0000	308891.0000	4162.0000	8313.0000	3905.0000	4715.0000	33210.0000	86397.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.9016	8360002.0000	13765202.0000	8543370.0000	14972634.0000	271.0000	696349.0000	472978.0000	645107.0000	307083.0000	4196.0000	8469.0000	3951.0000	4654.0000	32874.0000	85766.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.9156	8368176.0000	13781669.0000	8545717.0000	14979964.0000	173.0000	698553.0000	473305.0000	642042.0000	305824.0000	4081.0000	7907.0000	3398.0000	4361.0000	31623.0000	84378.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.8715	8374324.0000	13844080.0000	8553253.0000	14973782.0000	125.0000	703844.0000	472759.0000	639289.0000	306533.0000	3774.0000	7672.0000	3068.0000	4305.0000	30359.0000	84552.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.8908	8369076.0000	13785068.0000	8537978.0000	14988306.0000	88.0000	695274.0000	473563.0000	639460.0000	303524.0000	3696.0000	7469.0000	2989.0000	4171.0000	30481.0000	84357.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.9134	8364775.0000	13773126.0000	8536734.0000	14979108.0000	91.0000	696113.0000	472824.0000	639298.0000	304700.0000	3676.0000	7486.0000	2904.0000	4048.0000	30041.0000	84106.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	1.9968	8371658.0000	13789911.0000	8529480.0000	14973143.0000	66.0000	700763.0000	472528.0000	638488.0000	305441.0000	3573.0000	7501.0000	3179.0000	3997.0000	30879.0000	85161.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.0178	8368523.0000	13817586.0000	8524737.0000	14950823.0000	77.0000	702788.0000	472013.0000	639099.0000	307609.0000	3685.0000	7553.0000	3088.0000	4203.0000	30792.0000	84670.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.0387	8380765.0000	13809963.0000	8539628.0000	14979920.0000	66.0000	703545.0000	473876.0000	642641.0000	305511.0000	3687.0000	7767.0000	3313.0000	4155.0000	31273.0000	86406.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.0603	8379439.0000	13846639.0000	8542830.0000	14980495.0000	69.0000	704517.0000	472183.0000	642878.0000	305451.0000	3550.0000	7703.0000	3271.0000	4191.0000	31175.0000	86751.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.0113	8380283.0000	13833743.0000	8553630.0000	14982022.0000	97.0000	704033.0000	474110.0000	645478.0000	306536.0000	3707.0000	8036.0000	3741.0000	4409.0000	32556.0000	88621.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.0312	8387233.0000	13831071.0000	8555418.0000	14989903.0000	162.0000	703494.0000	472790.0000	651394.0000	308185.0000	3918.0000	8660.0000	4335.0000	4750.0000	34279.0000	90631.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.0511	8371767.0000	13781362.0000	8530318.0000	14955970.0000	200.0000	703615.0000	471793.0000	651181.0000	308750.0000	4005.0000	8930.0000	4495.0000	4847.0000	34846.0000	90630.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.1404	8376283.0000	13815462.0000	8536822.0000	14979105.0000	225.0000	698455.0000	471731.0000	652532.0000	307378.0000	4025.0000	8930.0000	4595.0000	4879.0000	35173.0000	91314.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.1581	8375804.0000	13789531.0000	8534957.0000	14985812.0000	236.0000	697430.0000	472118.0000	654302.0000	307224.0000	4236.0000	9096.0000	5013.0000	4973.0000	36373.0000	91925.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.1791	8357358.0000	13769235.0000	8534460.0000	14945344.0000	330.0000	700174.0000	471134.0000	655277.0000	310964.0000	4367.0000	9631.0000	5273.0000	5311.0000	36888.0000	92086.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.1979	8372234.0000	13765926.0000	8543838.0000	14972784.0000	346.0000	700268.0000	472205.0000	656999.0000	311421.0000	4536.0000	9475.0000	5194.0000	5247.0000	36965.0000	92271.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.1511	8374083.0000	13776320.0000	8534603.0000	14958598.0000	375.0000	699834.0000	471894.0000	655795.0000	311293.0000	4537.0000	9398.0000	5315.0000	5340.0000	36957.0000	92088.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.1705	8373552.0000	13780349.0000	8540822.0000	14954039.0000	387.0000	699865.0000	473572.0000	654624.0000	311995.0000	4609.0000	9349.0000	5148.0000	5309.0000	36852.0000	91201.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.1888	8362445.0000	13802168.0000	8550797.0000	14983309.0000	391.0000	697347.0000	473405.0000	653927.0000	310027.0000	4514.0000	9330.0000	4832.0000	5182.0000	35259.0000	89480.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.2786	8370909.0000	13781528.0000	8547863.0000	14984168.0000	361.0000	696160.0000	472547.0000	652667.0000	308591.0000	4468.0000	8984.0000	4563.0000	5070.0000	34840.0000	88439.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.2985	8365315.0000	13765145.0000	8537023.0000	14960669.0000	331.0000	696777.0000	472434.0000	644789.0000	309195.0000	4303.0000	8732.0000	4096.0000	4886.0000	33236.0000	86535.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.3082	8384377.0000	13772904.0000	8545478.0000	14983388.0000	289.0000	701659.0000	474015.0000	644965.0000	307470.0000	4103.0000	8146.0000	3630.0000	4538.0000	32003.0000	84956.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.2721	8370829.0000	13789955.0000	8533947.0000	14960765.0000	255.0000	700357.0000	472380.0000	643377.0000	308701.0000	4106.0000	8074.0000	3540.0000	4536.0000	31829.0000	85194.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.2894	8378250.0000	13844453.0000	8558929.0000	15011292.0000	122.0000	698822.0000	472496.0000	641508.0000	306563.0000	3813.0000	7633.0000	3126.0000	4296.0000	31033.0000	85255.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.3103	8373768.0000	13794768.0000	8540469.0000	14987343.0000	76.0000	699810.0000	473719.0000	637786.0000	304488.0000	3609.0000	7440.0000	2916.0000	4075.0000	30092.0000	84634.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.3302	8373665.0000	13790169.0000	8545616.0000	14986698.0000	78.0000	700505.0000	471723.0000	640506.0000	305989.0000	3760.0000	7420.0000	2907.0000	4070.0000	30551.0000	84233.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.4200	8371116.0000	13782548.0000	8534673.0000	14967234.0000	56.0000	699911.0000	473692.0000	639641.0000	305071.0000	3583.0000	7586.0000	3086.0000	4022.0000	30947.0000	84916.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.4394	8374086.0000	13797968.0000	8540578.0000	14963621.0000	72.0000	703513.0000	473885.0000	642287.0000	306578.0000	3688.0000	7801.0000	3426.0000	4150.0000	31526.0000	86934.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.4571	8376805.0000	13804210.0000	8526295.0000	14951372.0000	133.0000	705862.0000	472072.0000	646874.0000	307404.0000	3859.0000	8439.0000	4040.0000	4357.0000	33461.0000	88715.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.4109	8371114.0000	13847986.0000	8537470.0000	14967553.0000	167.0000	703414.0000	472250.0000	648460.0000	309652.0000	4001.0000	8669.0000	4482.0000	4774.0000	35040.0000	91263.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.4313	8378905.0000	13812169.0000	8536832.0000	14966790.0000	216.0000	702627.0000	473573.0000	650107.0000	310290.0000	4088.0000	9048.0000	4661.0000	4929.0000	35132.0000	91291.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.4485	8369287.0000	13829777.0000	8533494.0000	14977703.0000	252.0000	703006.0000	471735.0000	653079.0000	310026.0000	4116.0000	9191.0000	4895.0000	5069.0000	36177.0000	92258.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.4706	8363121.0000	13785503.0000	8522885.0000	14962156.0000	366.0000	696576.0000	471344.0000	655138.0000	310559.0000	4484.0000	9762.0000	5230.0000	5271.0000	37189.0000	92654.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.5588	8390394.0000	13837594.0000	8543815.0000	14991977.0000	361.0000	703678.0000	472038.0000	658625.0000	312122.0000	4481.0000	9859.0000	5328.0000	5329.0000	37225.0000	93640.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.5787	8375011.0000	13817357.0000	8536508.0000	14998207.0000	373.0000	698043.0000	472347.0000	656408.0000	309788.0000	4537.0000	9529.0000	5280.0000	5331.0000	36996.0000	92459.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.5986	8359951.0000	13775622.0000	8539432.0000	14972835.0000	393.0000	696730.0000	473229.0000	652206.0000	310207.0000	4412.0000	9136.0000	4963.0000	5221.0000	35974.0000	89439.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.5491	8357535.0000	13779786.0000	8527355.0000	14965965.0000	365.0000	696743.0000	472801.0000	646871.0000	309187.0000	4483.0000	8707.0000	4407.0000	4935.0000	34439.0000	87220.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.5695	8369374.0000	13789576.0000	8537075.0000	14983429.0000	334.0000	696598.0000	475151.0000	647988.0000	309045.0000	4323.0000	8630.0000	4114.0000	5086.0000	33492.0000	87331.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.5911	8363436.0000	13800302.0000	8551281.0000	14985693.0000	246.0000	696863.0000	473736.0000	645123.0000	307044.0000	4220.0000	8094.0000	3660.0000	4516.0000	32437.0000	85560.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.6088	8366734.0000	13814670.0000	8552746.0000	15004077.0000	151.0000	698351.0000	474323.0000	642214.0000	305673.0000	3804.0000	7631.0000	3195.0000	4269.0000	30796.0000	84866.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.6959	8355578.0000	13787874.0000	8553744.0000	14982350.0000	162.0000	694979.0000	474001.0000	640026.0000	306818.0000	3836.0000	7601.0000	3277.0000	4399.0000	30958.0000	84573.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.7212	8369028.0000	13786355.0000	8544870.0000	14992188.0000	73.0000	698541.0000	474113.0000	640479.0000	303377.0000	3565.0000	7420.0000	2911.0000	4031.0000	30065.0000	84261.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.6707	8363172.0000	13793371.0000	8543975.0000	15006578.0000	66.0000	694503.0000	473860.0000	638993.0000	303222.0000	3668.0000	7523.0000	2943.0000	4135.0000	30585.0000	85552.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.6905	8364397.0000	13827700.0000	8559656.0000	14982525.0000	91.0000	701362.0000	472657.0000	641347.0000	307585.0000	3652.0000	7752.0000	3370.0000	4169.0000	31540.0000	86582.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.7110	8360778.0000	13796641.0000	8531416.0000	14973824.0000	89.0000	698817.0000	473385.0000	638052.0000	305060.0000	3673.0000	7673.0000	3193.0000	4221.0000	30858.0000	85963.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.7298	8360321.0000	13818548.0000	8539025.0000	14982265.0000	70.0000	698155.0000	472541.0000	639911.0000	304385.0000	3614.0000	7688.0000	3284.0000	4037.0000	30879.0000	86046.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.7497	8360920.0000	13821849.0000	8550081.0000	14989113.0000	138.0000	699221.0000	473941.0000	644960.0000	307072.0000	3905.0000	8328.0000	3933.0000	4611.0000	33391.0000	90108.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.8374	8368675.0000	13767574.0000	8526986.0000	14969872.0000	105.0000	699305.0000	475021.0000	646408.0000	306359.0000	3669.0000	8402.0000	4136.0000	4572.0000	33356.0000	89589.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.8583	8388669.0000	13813012.0000	8547865.0000	15000653.0000	198.0000	704039.0000	474564.0000	651723.0000	308365.0000	4085.0000	8821.0000	4489.0000	4788.0000	34804.0000	90931.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.8756	8365376.0000	13791403.0000	8550017.0000	14958764.0000	157.0000	701084.0000	472181.0000	650492.0000	309096.0000	3900.0000	8484.0000	4335.0000	4680.0000	34183.0000	90060.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.8304	8364477.0000	13785707.0000	8531622.0000	14955260.0000	246.0000	702073.0000	473653.0000	650846.0000	309507.0000	4135.0000	9036.0000	4814.0000	4864.0000	35305.0000	90935.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.8497	8367537.0000	13801821.0000	8530073.0000	14974595.0000	360.0000	699304.0000	472335.0000	654198.0000	308883.0000	4496.0000	9497.0000	5259.0000	5211.0000	37284.0000	92142.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.8680	8376544.0000	13819065.0000	8532409.0000	14967509.0000	318.0000	703621.0000	473867.0000	654560.0000	310305.0000	4358.0000	9606.0000	5266.0000	5282.0000	36734.0000	92626.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.8901	8367753.0000	13809849.0000	8532026.0000	14973389.0000	329.0000	700610.0000	473106.0000	654389.0000	309060.0000	4397.0000	9243.0000	5174.0000	5044.0000	36876.0000	91792.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.9772	8356093.0000	13827388.0000	8532075.0000	14951603.0000	357.0000	699871.0000	473137.0000	653747.0000	312228.0000	4454.0000	9483.0000	5281.0000	5295.0000	37096.0000	92773.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.9992	8365095.0000	13796948.0000	8536032.0000	14944224.0000	416.0000	700880.0000	472579.0000	652081.0000	312546.0000	4610.0000	9333.0000	5085.0000	5257.0000	36098.0000	90473.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.0181	8359854.0000	13800251.0000	8521053.0000	14961996.0000	369.0000	695335.0000	471848.0000	653678.0000	310454.0000	4531.0000	9420.0000	5021.0000	5278.0000	36053.0000	90342.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.9697	8364608.0000	13792168.0000	8535255.0000	14970580.0000	369.0000	696030.0000	471735.0000	650254.0000	309610.0000	4467.0000	8929.0000	4731.0000	5139.0000	35478.0000	89169.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	2.9901	8342537.0000	13763619.0000	8531096.0000	14926835.0000	404.0000	697540.0000	471929.0000	650004.0000	312313.0000	4546.0000	9203.0000	5074.0000	5392.0000	36089.0000	89497.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.0100	8352469.0000	13772089.0000	8522394.0000	14954197.0000	314.0000	697416.0000	471964.0000	646301.0000	309245.0000	4364.0000	8775.0000	4246.0000	4829.0000	34157.0000	86931.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.0993	8360864.0000	13767306.0000	8526104.0000	14986072.0000	347.0000	691217.0000	473914.0000	647302.0000	308250.0000	4442.0000	8732.0000	4565.0000	4908.0000	34500.0000	87707.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.1181	8356611.0000	13790257.0000	8538507.0000	14966609.0000	339.0000	696003.0000	472748.0000	645030.0000	308659.0000	4440.0000	8452.0000	4145.0000	4893.0000	33723.0000	86490.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.1375	8371261.0000	13793437.0000	8539809.0000	14986396.0000	226.0000	697912.0000	472696.0000	642929.0000	306507.0000	4055.0000	7849.0000	3667.0000	4542.0000	32099.0000	85011.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.1595	8366220.0000	13788727.0000	8540710.0000	15001955.0000	175.0000	694681.0000	473342.0000	641561.0000	303340.0000	3897.0000	7668.0000	3205.0000	4215.0000	30662.0000	84490.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.1079	8375688.0000	13790476.0000	8537291.0000	15010859.0000	119.0000	697239.0000	474033.0000	640917.0000	305640.0000	3823.0000	7711.0000	3084.0000	4229.0000	30426.0000	84351.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.1283	8370735.0000	13857112.0000	8545186.0000	14989906.0000	77.0000	700527.0000	474056.0000	637645.0000	306004.0000	3635.0000	7513.0000	2977.0000	4074.0000	30248.0000	84788.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.1493	8373371.0000	13811532.0000	8518083.0000	14983309.0000	119.0000	702148.0000	472527.0000	644588.0000	306957.0000	3831.0000	8281.0000	3949.0000	4392.0000	32958.0000	88659.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.2375	8362997.0000	13828317.0000	8523421.0000	14958766.0000	128.0000	700831.0000	471398.0000	644582.0000	308513.0000	3978.0000	8423.0000	4022.0000	4465.0000	33602.0000	89652.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.2590	8374621.0000	13847243.0000	8530388.0000	14977915.0000	92.0000	700363.0000	471999.0000	642797.0000	305962.0000	3674.0000	7923.0000	3522.0000	4329.0000	32196.0000	87589.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.2773	8364845.0000	13817122.0000	8533112.0000	14955675.0000	129.0000	702775.0000	473114.0000	643901.0000	307780.0000	3711.0000	8230.0000	3803.0000	4276.0000	32708.0000	88354.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.2977	8378497.0000	13837882.0000	8528130.0000	14988117.0000	154.0000	699416.0000	473447.0000	646826.0000	305814.0000	3894.0000	8732.0000	4129.0000	4676.0000	34011.0000	90642.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.2493	8366486.0000	13842295.0000	8542770.0000	14968488.0000	244.0000	702135.0000	472849.0000	649998.0000	310344.0000	4185.0000	9267.0000	4869.0000	5120.0000	36065.0000	92451.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.2692	8366978.0000	13848616.0000	8526974.0000	14989406.0000	335.0000	699085.0000	472672.0000	654523.0000	310543.0000	4483.0000	9505.0000	5258.0000	5377.0000	37039.0000	93073.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.2886	8358536.0000	13813725.0000	8530908.0000	14962529.0000	364.0000	698920.0000	471778.0000	653488.0000	310586.0000	4453.0000	9646.0000	5177.0000	5355.0000	37131.0000	92814.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.3773	8363693.0000	13821847.0000	8543293.0000	14975438.0000	393.0000	698016.0000	473649.0000	653578.0000	311959.0000	4643.0000	9494.0000	5182.0000	5283.0000	37087.0000	91271.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.3972	8364684.0000	13848391.0000	8537109.0000	14972433.0000	398.0000	702508.0000	472360.0000	654637.0000	311716.0000	4495.0000	9516.0000	5255.0000	5398.0000	37099.0000	92330.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	3.4182	8361508.0000	13797519.0000	8514400.0000	14958572.0000	397.0000	699534.0000	471800.0000	653265.0000	311258.0000	4639.0000	9506.0000	5250.0000	5442.0000	36909.0000	90795.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
